,x,y,target
1968,19.858264923095703,-5.091904163360596,4.0
1969,-28.560205459594727,45.82726287841797,8.0
1970,-8.389654159545898,8.787057876586914,1.0
1971,-24.327905654907227,-29.09319305419922,8.0
1972,2.269437789916992,58.11329650878906,0.0
1973,6.250186920166016,-44.937740325927734,9.0
1974,43.95056915283203,34.61758041381836,5.0
1975,-7.557592391967773,-54.876434326171875,3.0
1976,27.647342681884766,-5.580519676208496,4.0
1977,65.60778045654297,-22.085704803466797,6.0
1978,-74.98131561279297,3.7157583236694336,2.0
1979,-11.83038330078125,-55.94063186645508,3.0
1980,14.612034797668457,-54.45699691772461,9.0
1981,-32.65767288208008,15.128106117248535,7.0
1982,9.735489845275879,71.99334716796875,0.0
1983,-19.491788864135742,35.882530212402344,8.0
1984,-57.78384780883789,6.470850467681885,2.0
1985,4.458694934844971,-38.10360336303711,5.0
1986,10.051957130432129,-52.040794372558594,9.0
1987,-53.42899703979492,-14.099143028259277,2.0
1988,74.19633483886719,-17.566875457763672,6.0
1989,-19.937522888183594,-47.104129791259766,3.0
1990,-15.815459251403809,40.26919174194336,8.0
1991,6.11374044418335,69.38558197021484,0.0
1992,64.06303405761719,-21.344776153564453,6.0
1993,-18.146690368652344,-48.002845764160156,3.0
1994,-2.343452215194702,2.6976523399353027,1.0
1995,34.65641784667969,-4.655724048614502,4.0
1996,57.621803283691406,-5.685004234313965,6.0
1997,43.48898696899414,27.85596466064453,5.0
1998,24.883638381958008,-5.419078826904297,4.0
1999,30.787349700927734,-5.890755653381348,4.0
2000,-3.051630735397339,61.006656646728516,0.0
2001,23.918222427368164,-21.80370330810547,4.0
2002,39.0854377746582,64.28980255126953,8.0
2003,-32.269229888916016,37.71453094482422,7.0
2004,76.84536743164062,-8.076155662536621,6.0
2005,7.978603839874268,-66.30271911621094,3.0
2006,77.7860336303711,1.611631989479065,6.0
2007,71.7193832397461,-25.645444869995117,6.0
2008,-27.78983497619629,-47.78896713256836,3.0
2009,46.89957046508789,31.011531829833984,5.0
2010,0.022103050723671913,20.3337345123291,9.0
2011,67.03348541259766,0.1889166533946991,6.0
2012,29.25408935546875,-18.950790405273438,4.0
2013,63.314937591552734,0.15029281377792358,6.0
2014,-19.499252319335938,-69.3924560546875,3.0
2015,-70.97805786132812,-13.963038444519043,2.0
2016,48.286922454833984,34.891204833984375,5.0
2017,-52.33491134643555,-5.962582588195801,2.0
2018,5.842627048492432,-31.680503845214844,5.0
2019,-21.39562225341797,-7.903129577636719,1.0
2020,9.083718299865723,-27.009798049926758,9.0
2021,67.51226043701172,0.856850802898407,6.0
2022,5.037202835083008,72.00534057617188,0.0
2023,-75.2451171875,0.14282703399658203,2.0
2024,45.92498016357422,33.647987365722656,5.0
2025,-64.97344207763672,-11.132234573364258,2.0
2026,-62.86747741699219,-12.3466215133667,2.0
2027,78.20572662353516,0.1702679544687271,6.0
2028,-26.746273040771484,-45.52783203125,3.0
2029,50.06344985961914,27.19331932067871,5.0
2030,-12.060925483703613,73.8384780883789,0.0
2031,9.492941856384277,-46.42328643798828,9.0
2032,74.91304016113281,-17.406784057617188,6.0
2033,-78.46627044677734,10.38854694366455,2.0
2034,18.722787857055664,-6.988554000854492,4.0
2035,72.99930572509766,-4.837647914886475,6.0
2036,-25.03270721435547,-44.31233215332031,3.0
2037,-41.95970916748047,41.197696685791016,7.0
2038,-2.506509304046631,-18.591903686523438,9.0
2039,25.465543746948242,-13.151058197021484,4.0
2040,-73.43502807617188,7.844532012939453,2.0
2041,-50.067562103271484,25.63844108581543,1.0
2042,37.98655700683594,6.7933244705200195,4.0
2043,20.879356384277344,-46.79056167602539,9.0
2044,21.992355346679688,-13.399544715881348,4.0
2045,-43.010013580322266,-34.505882263183594,1.0
2046,-13.486883163452148,0.3533436954021454,1.0
2047,7.822452068328857,-38.4676628112793,5.0
2048,-11.547835350036621,-55.554019927978516,3.0
2049,52.701541900634766,25.46324920654297,5.0
2050,-2.1504645347595215,-28.453929901123047,9.0
2051,-1.8257039785385132,12.404617309570312,1.0
2052,1.4365025758743286,7.228420734405518,1.0
2053,-24.713760375976562,-52.40270233154297,3.0
2054,-44.59767532348633,21.452133178710938,7.0
2055,9.321950912475586,68.90117645263672,0.0
2056,31.89125633239746,-19.135648727416992,4.0
2057,45.26274871826172,36.02366256713867,5.0
2058,2.725440263748169,62.4351806640625,0.0
2059,-2.008315324783325,-64.20153045654297,3.0
2060,8.838716506958008,51.47456741333008,0.0
2061,-71.14859008789062,-17.161130905151367,2.0
2062,28.235116958618164,-7.130868911743164,4.0
2063,-37.58955764770508,34.931785583496094,7.0
2064,-8.260024070739746,-44.78230667114258,1.0
2065,49.127723693847656,46.02664566040039,5.0
2066,-26.738540649414062,-47.33864974975586,3.0
2067,71.29711151123047,-24.634796142578125,6.0
2068,-14.248888969421387,-7.2135844230651855,1.0
2069,53.676395416259766,39.03396224975586,5.0
2070,-71.98677825927734,-17.95937728881836,2.0
2071,28.385128021240234,43.13715744018555,8.0
2072,-69.16292572021484,-11.008818626403809,2.0
2073,75.43558502197266,-25.748088836669922,6.0
2074,-24.604408264160156,34.883148193359375,8.0
2075,-65.22624969482422,-15.544351577758789,2.0
2076,-19.90616798400879,-56.87723922729492,3.0
2077,-42.94530487060547,41.48162841796875,7.0
2078,60.35757064819336,-7.727572441101074,6.0
2079,64.06729888916016,-8.903528213500977,6.0
2080,47.60730743408203,23.64169692993164,5.0
2081,45.892059326171875,50.41366195678711,5.0
2082,-52.215335845947266,-14.674224853515625,2.0
2083,-70.28250122070312,-14.599143981933594,2.0
2084,13.188729286193848,40.222251892089844,0.0
2085,17.395435333251953,-53.059165954589844,9.0
2086,-45.34998321533203,31.55672264099121,7.0
2087,-73.94634246826172,-2.2048792839050293,2.0
2088,-54.19467544555664,3.519976854324341,1.0
2089,-3.791290044784546,65.50642395019531,0.0
2090,-10.142881393432617,6.168548583984375,1.0
2091,-12.111444473266602,9.079874992370605,1.0
2092,32.813236236572266,-11.66834831237793,4.0
2093,16.89735221862793,37.31826400756836,0.0
2094,8.133149147033691,-47.06373596191406,9.0
2095,4.594413757324219,67.4217758178711,0.0
2096,-77.5711669921875,10.476006507873535,2.0
2097,24.772581100463867,-15.385361671447754,4.0
2098,31.94478988647461,8.597207069396973,4.0
2099,-67.19325256347656,-14.996557235717773,2.0
2100,-16.12684440612793,-59.297508239746094,3.0
2101,-24.123184204101562,35.256134033203125,8.0
2102,-5.3669610023498535,-1.7377920150756836,1.0
2103,49.404293060302734,26.16087532043457,5.0
2104,-36.10115051269531,33.84917449951172,7.0
2105,-13.029082298278809,2.6225740909576416,1.0
2106,4.234430313110352,-20.57720947265625,9.0
2107,-2.2902750968933105,-1.7367196083068848,1.0
2108,30.94080352783203,-10.134581565856934,4.0
2109,-16.224611282348633,-55.166500091552734,3.0
2110,50.36039352416992,36.44300842285156,5.0
2111,29.87213706970215,-14.478991508483887,4.0
2112,-15.358888626098633,45.58157730102539,8.0
2113,11.263235092163086,-44.68885040283203,9.0
2114,-1.945520043373108,76.15245056152344,0.0
2115,-33.11455154418945,-0.762357234954834,7.0
2116,2.504194736480713,58.75612258911133,0.0
2117,18.074487686157227,-7.822144985198975,4.0
2118,65.87171936035156,-5.820780277252197,6.0
2119,-13.147347450256348,-65.046142578125,3.0
2120,-7.861489772796631,-53.993316650390625,3.0
2121,38.09847640991211,-16.95001220703125,4.0
2122,41.384361267089844,32.02632522583008,5.0
2123,70.49678802490234,-8.497652053833008,6.0
2124,40.71753692626953,-4.340410232543945,4.0
2125,-12.849193572998047,-69.57908630371094,3.0
2126,-12.456196784973145,-4.7105865478515625,1.0
2127,-37.74000930786133,21.140474319458008,7.0
2128,-33.47557830810547,1.3019793033599854,7.0
2129,-29.054765701293945,-30.85519790649414,7.0
2130,-33.28639602661133,19.173187255859375,7.0
2131,9.145095825195312,-47.52667236328125,9.0
2132,34.79074478149414,56.71662139892578,8.0
2133,41.788814544677734,-1.9069910049438477,4.0
2134,-72.9019775390625,15.851691246032715,2.0
2135,37.52231216430664,6.440853595733643,4.0
2136,34.02741622924805,6.140661716461182,4.0
2137,-33.73430252075195,17.409273147583008,7.0
2138,-58.860382080078125,5.807635307312012,1.0
2139,49.75216293334961,50.08297348022461,5.0
2140,37.05973815917969,4.167490482330322,4.0
2141,28.578065872192383,-43.13587951660156,9.0
2142,-16.848398208618164,-24.818960189819336,0.0
2143,11.057721138000488,-36.28093338012695,4.0
2144,-2.7135097980499268,77.7037582397461,0.0
2145,-40.431129455566406,4.710699081420898,7.0
2146,23.283485412597656,48.603736877441406,0.0
2147,50.80232238769531,38.39418029785156,5.0
2148,12.09160327911377,47.26034164428711,0.0
2149,-7.903754234313965,-55.197574615478516,3.0
2150,-9.847649574279785,-0.09327319264411926,1.0
2151,-42.057891845703125,15.198968887329102,7.0
2152,16.9543514251709,-52.784847259521484,9.0
2153,-33.949554443359375,15.125609397888184,7.0
2154,-45.40408706665039,-38.05424880981445,1.0
2155,-15.960302352905273,-56.10316848754883,3.0
2156,-3.274059295654297,-65.48035430908203,3.0
2157,24.762828826904297,48.10327911376953,8.0
2158,-60.93452835083008,9.013948440551758,2.0
2159,-20.78360366821289,-51.99029541015625,9.0
2160,-11.92052936553955,73.19932556152344,0.0
2161,30.221569061279297,-52.59714889526367,9.0
2162,2.1340503692626953,62.77015686035156,0.0
2163,-13.170125961303711,-73.68212890625,3.0
2164,59.304298400878906,-13.366915702819824,6.0
2165,68.35839080810547,-9.783062934875488,6.0
2166,37.00885009765625,7.672402858734131,4.0
2167,14.505643844604492,-66.99626159667969,5.0
2168,-7.745916843414307,8.067953109741211,1.0
2169,23.48794937133789,-5.512625694274902,4.0
2170,25.71388053894043,-57.427669525146484,9.0
2171,4.59202241897583,64.81805419921875,0.0
2172,15.944799423217773,44.576019287109375,0.0
2173,28.326290130615234,-19.581005096435547,4.0
2174,35.5698127746582,54.97419357299805,8.0
2175,-57.4034309387207,-9.954463005065918,2.0
2176,14.361842155456543,-47.02773666381836,9.0
2177,68.78335571289062,1.2239537239074707,6.0
2178,62.46883773803711,-10.625774383544922,6.0
2179,-71.672119140625,15.242152214050293,2.0
2180,-47.94441604614258,-18.203956604003906,8.0
2181,-57.03427505493164,-2.6307413578033447,1.0
2182,-11.844608306884766,38.09515380859375,8.0
2183,-8.90457534790039,8.80810546875,1.0
2184,-5.240931510925293,-25.868703842163086,9.0
2185,4.739436626434326,-35.482337951660156,5.0
2186,-20.561634063720703,39.935611724853516,8.0
2187,32.308372497558594,61.58740997314453,8.0
2188,70.63084411621094,-8.820223808288574,6.0
2189,73.90184783935547,-9.02291488647461,6.0
2190,-41.61213684082031,32.662540435791016,7.0
2191,-70.98936462402344,5.036197185516357,2.0
2192,32.804283142089844,57.16984939575195,8.0
2193,33.63237762451172,-25.53923988342285,4.0
2194,11.532451629638672,-35.22599792480469,4.0
2195,-27.030065536499023,-39.93356704711914,3.0
2196,2.949392795562744,74.82357025146484,0.0
2197,6.811440467834473,66.60424041748047,0.0
2198,14.871112823486328,-65.76303100585938,5.0
2199,-40.82757568359375,-33.863059997558594,1.0
2200,65.53981018066406,4.577671051025391,6.0
2201,72.57059478759766,-14.76524543762207,6.0
2202,45.477970123291016,35.695884704589844,5.0
2203,40.84196853637695,31.60243797302246,5.0
2204,74.80377197265625,-16.16876792907715,6.0
2205,-2.5999858379364014,63.882450103759766,0.0
2206,-5.989190101623535,-59.94957733154297,5.0
2207,-1.5985029935836792,76.37254333496094,0.0
2208,67.20891571044922,2.8168928623199463,6.0
2209,-67.2175064086914,8.217048645019531,2.0
2210,-9.344939231872559,-19.752456665039062,9.0
2211,34.120689392089844,62.0372428894043,8.0
2212,-2.0731189250946045,-67.60719299316406,3.0
2213,34.459712982177734,62.34157180786133,8.0
2214,-12.776542663574219,-63.42142868041992,3.0
2215,-27.6571044921875,-29.32750129699707,8.0
2216,31.189128875732422,62.14835739135742,0.0
2217,78.84487915039062,-6.526195049285889,6.0
2218,-11.722783088684082,-66.9494400024414,3.0
2219,-12.294641494750977,-73.50594329833984,3.0
2220,-66.78807830810547,9.54074764251709,2.0
2221,10.009134292602539,-18.559677124023438,9.0
2222,17.10344696044922,34.61833572387695,0.0
2223,-71.66936492919922,11.684305191040039,1.0
2224,25.43728256225586,-1.5223180055618286,4.0
2225,-15.215338706970215,2.702130079269409,1.0
2226,46.44489288330078,40.60679626464844,5.0
2227,-4.862499713897705,-69.04357147216797,3.0
2228,56.47891616821289,-6.733830451965332,6.0
2229,8.567575454711914,55.12800979614258,0.0
2230,-1.5068252086639404,-66.75044250488281,9.0
2231,-15.76994800567627,46.84388732910156,8.0
2232,-76.2773208618164,0.36327219009399414,2.0
2233,-24.78470230102539,34.323829650878906,8.0
2234,80.68359375,-7.545783042907715,6.0
2235,68.89917755126953,-17.971839904785156,6.0
2236,46.65443801879883,38.47955322265625,5.0
2237,-57.61602783203125,12.267112731933594,2.0
2238,-74.45271301269531,15.092162132263184,2.0
2239,-24.681068420410156,-27.109621047973633,8.0
2240,-30.42741584777832,33.88027572631836,7.0
2241,-57.53644561767578,-4.13858699798584,1.0
2242,20.695209503173828,-21.22213363647461,4.0
2243,62.6702880859375,-1.6100715398788452,6.0
2244,-3.4216842651367188,-19.754968643188477,9.0
2245,8.399991989135742,55.776222229003906,0.0
2246,-0.13972359895706177,11.970942497253418,1.0
2247,-25.402149200439453,-57.05877685546875,3.0
2248,4.319240093231201,70.40037536621094,0.0
2249,-8.611823081970215,0.7828404307365417,1.0
2250,-0.7854933142662048,-0.12619198858737946,1.0
2251,10.725951194763184,61.56011199951172,0.0
2252,-16.7705078125,-41.392398834228516,3.0
2253,44.771217346191406,4.78198766708374,6.0
2254,-40.87413024902344,18.38613510131836,7.0
2255,28.435016632080078,-42.704986572265625,9.0
2256,38.6151008605957,60.209163665771484,8.0
2257,-49.49232864379883,-10.556598663330078,2.0
2258,31.298938751220703,53.81076431274414,8.0
2259,-36.667518615722656,-1.7550883293151855,7.0
2260,-26.897857666015625,-34.90695571899414,7.0
2261,-70.1473617553711,8.796980857849121,2.0
2262,-6.969038963317871,-53.20565414428711,3.0
2263,-52.66950988769531,-20.088550567626953,8.0
2264,-30.755661010742188,-28.93829917907715,7.0
2265,53.66188049316406,-9.408123970031738,0.0
2266,-44.64731979370117,28.484298706054688,7.0
2267,35.6530647277832,7.258583068847656,4.0
2268,48.20181655883789,51.4609489440918,5.0
2269,-47.303897857666016,11.250558853149414,2.0
2270,-52.8956184387207,-8.937092781066895,2.0
2271,-28.576337814331055,-49.05253982543945,3.0
2272,38.92539978027344,-16.696226119995117,4.0
2273,53.41446304321289,36.50732421875,5.0
2274,-55.37023162841797,-19.94310188293457,2.0
2275,29.840343475341797,-48.63381576538086,9.0
2276,57.776885986328125,-1.5433673858642578,0.0
2277,-2.444459915161133,7.740534782409668,1.0
2278,-28.83228302001953,34.485069274902344,7.0
2279,33.00068283081055,-13.102745056152344,4.0
2280,13.370686531066895,-67.38349914550781,5.0
2281,3.4089853763580322,57.3499755859375,0.0
2282,-0.6576633453369141,60.636207580566406,0.0
2283,32.69187545776367,7.108877658843994,4.0
2284,34.9656982421875,-13.864027976989746,4.0
2285,9.268218994140625,-42.38130187988281,9.0
2286,-24.175384521484375,-58.661842346191406,3.0
2287,74.91996002197266,-17.04886245727539,6.0
2288,-29.69452476501465,18.26885986328125,7.0
2289,-0.18453875184059143,19.855606079101562,9.0
2290,12.908492088317871,-66.30706024169922,5.0
2291,-40.721920013427734,37.652225494384766,7.0
2292,-4.295361518859863,-41.80804443359375,5.0
2293,48.201011657714844,33.69464874267578,5.0
2294,38.52718734741211,-15.762255668640137,4.0
2295,78.56582641601562,-6.471953868865967,6.0
2296,-78.14580535888672,8.784358024597168,2.0
2297,-49.67155456542969,-10.926825523376465,2.0
2298,-24.894020080566406,-27.023056030273438,8.0
2299,53.885929107666016,29.812416076660156,5.0
2300,-33.74568176269531,-28.841318130493164,7.0
2301,20.239482879638672,-4.885908603668213,4.0
2302,71.85614776611328,-8.320212364196777,6.0
2303,-15.386198997497559,40.37432861328125,8.0
2304,-4.810734748840332,69.58230590820312,0.0
2305,-30.4300479888916,27.404327392578125,7.0
2306,-46.27848434448242,23.069942474365234,7.0
2307,21.278438568115234,-11.352705001831055,4.0
2308,52.926151275634766,25.498573303222656,5.0
2309,-50.13621139526367,5.785830974578857,1.0
2310,8.177325248718262,66.69929504394531,0.0
2311,10.707405090332031,64.82795715332031,0.0
2312,0.6628088355064392,58.77510070800781,0.0
2313,53.55199432373047,28.91794776916504,5.0
2314,-79.51834106445312,3.040578603744507,2.0
2315,-19.69222640991211,-69.0395278930664,3.0
2316,25.10126304626465,-6.0503435134887695,4.0
2317,-12.51911449432373,-75.08200073242188,3.0
2318,-65.0678482055664,-15.865409851074219,2.0
2319,-18.07642364501953,-54.23289489746094,3.0
2320,-80.0646743774414,-0.721881091594696,2.0
2321,35.473533630371094,-4.758180618286133,4.0
2322,7.831900596618652,-38.33925247192383,5.0
2323,-73.66070556640625,1.757652997970581,2.0
2324,8.775537490844727,-18.278059005737305,9.0
2325,-9.187986373901367,-46.3518180847168,5.0
2326,-49.52143478393555,-14.701823234558105,2.0
2327,7.604229927062988,-44.25697326660156,9.0
2328,12.76698112487793,61.56492614746094,0.0
2329,11.525274276733398,65.74011993408203,0.0
2330,-50.52717208862305,8.949196815490723,2.0
2331,28.026443481445312,-8.903267860412598,4.0
2332,26.581222534179688,-23.603918075561523,4.0
2333,-0.808621346950531,68.28594207763672,0.0
2334,-66.72232818603516,-17.664012908935547,2.0
2335,-30.304893493652344,21.665014266967773,7.0
2336,-45.541236877441406,22.981149673461914,7.0
2337,-69.37814331054688,11.556685447692871,2.0
2338,-11.333392143249512,-76.75703430175781,3.0
2339,-26.303007125854492,-39.42326354980469,3.0
2340,-55.52921676635742,-13.811100006103516,1.0
2341,10.300179481506348,62.2177734375,0.0
2342,13.607367515563965,-16.78995132446289,9.0
2343,27.32975959777832,-2.1764707565307617,4.0
2344,-25.91911506652832,20.635787963867188,7.0
2345,9.043376922607422,-67.87094116210938,5.0
2346,-8.776114463806152,2.9049127101898193,1.0
2347,12.74370288848877,55.21749496459961,0.0
2348,41.6534538269043,61.423187255859375,8.0
2349,-10.050609588623047,-3.0110366344451904,1.0
2350,-44.009864807128906,43.345977783203125,7.0
2351,-13.106910705566406,-67.29293823242188,3.0
2352,-58.77412414550781,9.619402885437012,1.0
2353,-9.338656425476074,-75.15911102294922,5.0
2354,-54.2491569519043,-14.709111213684082,1.0
