,x,y,target
2932,43.96704864501953,-4.042136192321777,0.0
2933,23.585779190063477,-25.111602783203125,1.0
2934,-10.626846313476562,40.35750961303711,1.0
2935,-26.762771606445312,-21.904815673828125,1.0
2936,-13.836512565612793,2.2744245529174805,1.0
2937,12.93145751953125,-1.3225228786468506,1.0
2938,1.2899190187454224,5.658141613006592,1.0
2939,22.92896270751953,-27.677322387695312,1.0
2940,-40.33203887939453,14.928653717041016,1.0
2941,-40.31536102294922,-14.615477561950684,1.0
2942,-31.59497833251953,37.01883316040039,1.0
2943,-5.95980978012085,62.197174072265625,1.0
2944,-5.795680522918701,6.363749027252197,1.0
2945,-23.965192794799805,20.190288543701172,1.0
2946,2.9242966175079346,1.7224024534225464,1.0
2947,-38.477291107177734,36.5233268737793,1.0
2948,-46.04539489746094,22.354230880737305,1.0
2949,65.05874633789062,-1.3951301574707031,0.0
2950,-15.039200782775879,-19.614219665527344,1.0
2951,53.49897003173828,1.6651099920272827,0.0
2952,-42.427650451660156,-29.24982452392578,1.0
2953,23.926830291748047,46.24739074707031,0.0
2954,9.83069133758545,-36.37204360961914,1.0
2955,-33.515987396240234,-1.5814036130905151,1.0
2956,-5.752594470977783,-37.26895523071289,1.0
2957,-29.05271339416504,18.589378356933594,1.0
2958,-35.62948989868164,3.0967042446136475,1.0
2959,22.22018814086914,-54.92405700683594,1.0
2960,2.363485813140869,-40.57209014892578,1.0
2961,2.3057241439819336,-49.36042404174805,1.0
2962,-20.13689422607422,19.60704803466797,1.0
2963,18.040666580200195,-4.679035663604736,1.0
2964,27.59018898010254,14.64551067352295,0.0
2965,-50.714134216308594,30.62177276611328,1.0
2966,42.01866912841797,-2.732236862182617,0.0
2967,-5.008690357208252,0.5370184183120728,1.0
2968,8.289950370788574,-30.970361709594727,1.0
2969,28.482431411743164,28.597251892089844,0.0
2970,11.69226360321045,-46.39170455932617,1.0
2971,-0.5117714405059814,-47.445098876953125,1.0
2972,65.68659973144531,20.682008743286133,0.0
2973,53.14705276489258,-25.812837600708008,0.0
2974,50.96918487548828,-3.25618314743042,1.0
2975,65.4755630493164,14.671113967895508,0.0
2976,7.129349708557129,-43.78885269165039,1.0
2977,56.12519073486328,-5.857852458953857,0.0
2978,46.33695983886719,-13.240352630615234,0.0
2979,-40.552825927734375,-12.551203727722168,1.0
2980,22.012758255004883,25.59520149230957,0.0
2981,7.141798973083496,-41.008453369140625,1.0
2982,-29.406728744506836,5.133428573608398,1.0
2983,-35.469451904296875,22.077774047851562,0.0
2984,-49.663230895996094,38.63197708129883,1.0
2985,-12.452607154846191,-8.11577033996582,1.0
2986,-55.045494079589844,36.777896881103516,1.0
2987,-15.730280876159668,-33.49931716918945,1.0
2988,-17.030193328857422,-62.01222610473633,1.0
2989,-22.113197326660156,50.14018630981445,1.0
2990,-7.906891345977783,-63.8393440246582,1.0
2991,-19.203908920288086,-4.629357814788818,1.0
2992,6.2854790687561035,-29.38646125793457,1.0
2993,-44.85402297973633,34.6600227355957,1.0
2994,-43.06317901611328,12.435969352722168,1.0
2995,60.77999496459961,6.656744480133057,0.0
2996,-19.163833618164062,32.44963836669922,1.0
2997,0.40069323778152466,-3.4371848106384277,1.0
2998,-11.574782371520996,8.336286544799805,1.0
2999,-20.687864303588867,-62.982139587402344,1.0
3000,19.4888973236084,-59.36909866333008,1.0
3001,-6.439079284667969,47.89437484741211,1.0
3002,-10.476834297180176,-58.56243133544922,1.0
3003,-44.053253173828125,-15.658852577209473,1.0
3004,-53.393592834472656,31.47882843017578,1.0
3005,-11.209973335266113,-70.31282043457031,1.0
3006,-22.22383689880371,-22.172887802124023,1.0
3007,27.18617820739746,40.214393615722656,0.0
3008,-57.705406188964844,-0.2487354427576065,1.0
3009,4.987059116363525,18.796396255493164,1.0
3010,-37.18699264526367,34.682193756103516,1.0
3011,3.777369976043701,-59.460758209228516,1.0
3012,3.664280414581299,6.002315521240234,1.0
3013,-24.099782943725586,4.989746570587158,1.0
3014,-46.982215881347656,38.289756774902344,1.0
3015,-23.528573989868164,19.441259384155273,1.0
3016,-6.2935051918029785,19.198078155517578,1.0
3017,-36.85379409790039,-25.709434509277344,1.0
3018,3.040778398513794,-0.20474807918071747,1.0
3019,-12.16596508026123,33.77314758300781,1.0
3020,16.677701950073242,-27.898651123046875,1.0
3021,-25.115421295166016,-49.12077713012695,1.0
3022,-46.421531677246094,34.439640045166016,1.0
3023,17.036609649658203,-70.47924041748047,1.0
3024,60.825504302978516,5.366699695587158,0.0
3025,-1.6396145820617676,-56.590274810791016,1.0
3026,51.22056579589844,19.903709411621094,1.0
3027,-0.7175333499908447,-20.930349349975586,1.0
3028,17.778762817382812,4.483374118804932,1.0
3029,0.9686388373374939,-66.27676391601562,1.0
3030,42.54372024536133,33.25347137451172,0.0
3031,-12.291485786437988,48.60401153564453,1.0
3032,-39.6253662109375,-10.024267196655273,1.0
3033,62.84844970703125,14.500980377197266,0.0
3034,15.059460639953613,47.992313385009766,0.0
3035,13.733887672424316,-40.489192962646484,1.0
3036,-53.78618621826172,2.0281715393066406,1.0
3037,50.0220832824707,20.059995651245117,0.0
3038,-18.61233901977539,-63.757049560546875,1.0
3039,69.83966064453125,7.009051322937012,0.0
3040,-27.137300491333008,-7.547452926635742,1.0
3041,54.476009368896484,-13.55439281463623,0.0
3042,8.55099105834961,-51.153202056884766,1.0
3043,26.08782386779785,41.4288215637207,0.0
3044,1.2431613206863403,32.71200942993164,1.0
3045,24.433835983276367,-40.268898010253906,1.0
3046,-23.644519805908203,-4.540029048919678,1.0
3047,-13.75014591217041,-13.363789558410645,1.0
3048,47.93862533569336,5.732471466064453,0.0
3049,8.537693977355957,-7.34268856048584,1.0
3050,-7.546737194061279,5.888323783874512,1.0
3051,54.519283294677734,-1.30712890625,0.0
3052,-16.115156173706055,-61.85845184326172,1.0
3053,3.0274791717529297,-0.0936911404132843,1.0
3054,-43.49583435058594,35.7493782043457,1.0
3055,-3.47011399269104,-71.24015045166016,1.0
3056,18.956899642944336,14.376572608947754,0.0
3057,-47.6142463684082,-2.6673150062561035,1.0
3058,14.370050430297852,0.5890761613845825,1.0
3059,-36.31943893432617,26.45143699645996,1.0
3060,42.70008087158203,39.0181770324707,0.0
3061,17.940704345703125,-55.90715789794922,1.0
3062,9.089305877685547,-60.855857849121094,1.0
3063,-38.440818786621094,26.82172393798828,1.0
3064,11.052382469177246,-16.629682540893555,1.0
3065,5.739932537078857,34.544246673583984,1.0
3066,-27.666858673095703,-6.7233099937438965,1.0
3067,-35.93441390991211,32.19964599609375,1.0
3068,26.829730987548828,28.536203384399414,0.0
3069,-6.6956987380981445,-12.639567375183105,1.0
3070,24.391178131103516,-16.33284568786621,1.0
3071,62.24547576904297,-11.012418746948242,0.0
3072,-35.13905334472656,-12.684450149536133,1.0
3073,21.823877334594727,-34.885650634765625,1.0
3074,-31.841381072998047,-26.534439086914062,1.0
3075,-24.254222869873047,46.683895111083984,1.0
3076,-36.390743255615234,24.458023071289062,1.0
3077,1.5518903732299805,-50.72013854980469,1.0
3078,15.486891746520996,-12.170169830322266,1.0
3079,61.205997467041016,14.346858978271484,0.0
3080,-1.7025669813156128,-73.38907623291016,1.0
3081,14.906336784362793,-6.585434913635254,1.0
3082,-19.076799392700195,1.6637182235717773,1.0
3083,19.076780319213867,-37.70404052734375,1.0
3084,-54.248416900634766,39.36019515991211,1.0
3085,-10.290299415588379,-59.447967529296875,1.0
3086,-46.67605972290039,33.8467903137207,1.0
3087,-33.2476692199707,15.069436073303223,1.0
3088,20.487014770507812,42.4029426574707,0.0
3089,57.11676025390625,4.718606472015381,0.0
3090,62.63880157470703,22.82082748413086,0.0
3091,39.475608825683594,46.69358444213867,0.0
3092,19.508764266967773,-7.2730488777160645,1.0
3093,15.930667877197266,40.3963623046875,0.0
3094,-31.99517822265625,1.7845089435577393,1.0
3095,-21.750389099121094,-54.72772979736328,1.0
3096,-19.08678436279297,51.95295715332031,1.0
3097,42.04193115234375,-3.7100324630737305,0.0
3098,8.515800476074219,-33.98313903808594,1.0
3099,-1.717452049255371,35.69535446166992,1.0
3100,26.150827407836914,-2.5416340827941895,1.0
3101,-28.347034454345703,12.832479476928711,1.0
3102,40.53596115112305,-0.04233832284808159,0.0
3103,56.85969924926758,-9.649672508239746,0.0
3104,-6.797913551330566,42.4996223449707,1.0
3105,24.09027099609375,1.4066675901412964,1.0
3106,-2.4978249073028564,-51.91852951049805,1.0
3107,-9.168478965759277,-37.613033294677734,1.0
3108,18.821409225463867,42.91074752807617,0.0
3109,15.64366340637207,37.656925201416016,0.0
3110,63.114227294921875,11.715866088867188,0.0
3111,25.092811584472656,29.055095672607422,0.0
3112,2.232240676879883,36.19218826293945,1.0
3113,-2.101428508758545,34.78846740722656,1.0
3114,19.44488525390625,15.062798500061035,1.0
3115,5.193094253540039,22.847286224365234,1.0
3116,-22.010007858276367,-22.268552780151367,1.0
3117,22.03354263305664,-53.284446716308594,1.0
3118,-16.09998893737793,27.14118766784668,1.0
3119,23.99181365966797,-7.492262840270996,1.0
3120,-7.96098518371582,53.66759490966797,1.0
3121,-19.117633819580078,51.173004150390625,1.0
3122,18.664648056030273,-55.74139404296875,1.0
3123,26.02899169921875,-35.469383239746094,1.0
3124,-22.89405059814453,-0.23731857538223267,1.0
3125,-7.690202713012695,45.51783752441406,1.0
3126,67.57793426513672,17.027666091918945,0.0
3127,2.3634870052337646,-40.57135772705078,1.0
3128,-22.603328704833984,59.66860580444336,1.0
3129,-35.2830696105957,9.012890815734863,1.0
3130,-25.54744529724121,1.6965644359588623,1.0
3131,32.387535095214844,47.624874114990234,1.0
3132,-58.47598648071289,-4.2728495597839355,1.0
3133,67.77259826660156,-12.039305686950684,0.0
3134,58.931705474853516,18.199447631835938,0.0
3135,-17.942325592041016,40.17451095581055,1.0
3136,18.89262580871582,-57.124717712402344,1.0
3137,59.53119659423828,14.242344856262207,0.0
3138,4.823126792907715,-23.500389099121094,1.0
3139,8.015999794006348,-47.13126754760742,1.0
3140,13.212061882019043,40.32426452636719,0.0
3141,1.960105061531067,-17.35918426513672,1.0
3142,1.0499639511108398,25.76547622680664,1.0
3143,65.13553619384766,6.156738758087158,0.0
3144,-15.328389167785645,68.68511199951172,1.0
3145,7.591001033782959,-40.914031982421875,1.0
3146,45.91141128540039,-20.086732864379883,1.0
3147,-1.8725759983062744,-14.128168106079102,1.0
3148,58.64506912231445,12.458090782165527,0.0
3149,5.152951240539551,-9.921738624572754,1.0
3150,54.429386138916016,2.3178586959838867,0.0
3151,-13.163250923156738,-15.01860237121582,1.0
3152,-55.61178970336914,-6.538995742797852,1.0
3153,-40.428443908691406,10.208063125610352,1.0
3154,-14.884673118591309,6.4632110595703125,1.0
3155,-18.067169189453125,17.75733757019043,1.0
3156,-40.907325744628906,-7.57743501663208,1.0
3157,-6.181385517120361,-77.8697280883789,1.0
3158,-17.881994247436523,-61.82844924926758,1.0
3159,36.907676696777344,40.393096923828125,0.0
3160,9.0982027053833,-11.316597938537598,1.0
3161,43.799644470214844,45.548763275146484,0.0
3162,-34.36842727661133,-0.6383463144302368,1.0
3163,26.0270938873291,-6.786431789398193,1.0
3164,-46.35454559326172,21.04810905456543,1.0
3165,-58.517452239990234,-3.6229238510131836,1.0
3166,-25.97480583190918,15.148641586303711,1.0
3167,-43.81987762451172,36.859413146972656,1.0
3168,42.849727630615234,-2.8965585231781006,0.0
3169,16.933631896972656,-36.87767791748047,1.0
3170,-32.70137405395508,5.364956378936768,1.0
3171,-8.237526893615723,-37.04353713989258,1.0
3172,-44.40932083129883,38.70075988769531,1.0
3173,4.5067853927612305,-61.33623504638672,1.0
3174,-27.088586807250977,20.161075592041016,1.0
3175,25.635133743286133,-37.963584899902344,1.0
3176,-31.86033821105957,-14.463001251220703,1.0
3177,4.766816139221191,40.065189361572266,1.0
3178,32.223609924316406,46.567203521728516,0.0
3179,-26.36298370361328,50.090023040771484,1.0
3180,-38.54490661621094,36.73869323730469,1.0
3181,-15.030634880065918,36.08539962768555,1.0
